129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129700.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396000.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129800.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
129900.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130000.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396100.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130100.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130200.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130300.0,395900.0
130400.0,395800.0
130400.0,395800.0
130400.0,395800.0
130400.0,395800.0
130400.0,395800.0
130400.0,395800.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,395900.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130400.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396000.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396100.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130300.0,396200.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396300.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
130200.0,396400.0
